ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
53720,4602,837375.28,1189144.04,usft,NAD83(2011),NAD83(2011),auto,N/A
53721,4602,841117.78,1189459.55,usft,NAD83(2011),NAD83(2011),auto,N/A
53722,4602,876517.51,1191323.22,usft,NAD83(2011),NAD83(2011),auto,N/A
53723,4602,806758.14,1188601.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53724,4602,876909.52,1186286.8,usft,NAD83(2011),NAD83(2011),auto,N/A
53725,4602,880904.63,1186347.89,usft,NAD83(2011),NAD83(2011),auto,N/A
53726,4602,867438.23,1189808.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53727,4602,880877.68,1186614.71,usft,NAD83(2011),NAD83(2011),auto,N/A
53728,4602,870283.15,1189922.03,usft,NAD83(2011),NAD83(2011),auto,N/A
53729,4602,829967.22,1191646.75,usft,NAD83(2011),NAD83(2011),auto,N/A
53730,4602,836800.77,1184704.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53731,4602,870950.52,1186207.95,usft,NAD83(2011),NAD83(2011),auto,N/A
53732,4602,864389.16,1194768.04,usft,NAD83(2011),NAD83(2011),auto,N/A
53733,4602,828297.84,1194637.49,usft,NAD83(2011),NAD83(2011),auto,N/A
53734,4602,850912.51,1191244.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53735,4602,863381.97,1186104.76,usft,NAD83(2011),NAD83(2011),auto,N/A
53736,4602,832551.62,1187399.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53737,4602,847583.62,1190908.62,usft,NAD83(2011),NAD83(2011),auto,N/A
53738,4602,847377.72,1191162.52,usft,NAD83(2011),NAD83(2011),auto,N/A
53739,4602,864817.3,1189934.08,usft,NAD83(2011),NAD83(2011),auto,N/A
53740,4602,1163497.11,1219916.96,usft,NAD83(2011),NAD83(2011),auto,N/A
53741,4602,1162430.05,1217489.58,usft,NAD83(2011),NAD83(2011),auto,N/A
53742,4602,776201.92,1062493.66,usft,NAD83(2011),NAD83(2011),auto,N/A
53743,4602,696045.15,994336.62,usft,NAD83(2011),NAD83(2011),auto,N/A
53744,4602,896248.21,1193320.37,usft,NAD83(2011),NAD83(2011),auto,N/A
53745,4602,952386.85,1247872.8,usft,NAD83(2011),NAD83(2011),auto,N/A
53746,4602,937091.12,1245502.88,usft,NAD83(2011),NAD83(2011),auto,N/A
53747,4602,808008.48,1310739.61,usft,NAD83(2011),NAD83(2011),auto,N/A
53748,4602,944174.85,2461913.21,usft,NAD83(2011),NAD83(2011),auto,N/A
53749,4602,884691.68,2400625.82,usft,NAD83(2011),NAD83(2011),auto,N/A
53750,4602,856147.1,2379768.51,usft,NAD83(2011),NAD83(2011),auto,N/A
53751,4602,883157.32,2388707.06,usft,NAD83(2011),NAD83(2011),auto,N/A
53752,4602,901725.03,2401265.25,usft,NAD83(2011),NAD83(2011),auto,N/A
53753,4602,1065445.28,1187755.53,usft,NAD83(2011),NAD83(2011),auto,N/A
53754,4602,1065793.24,1185203.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53755,4602,925594.73,1321102.79,usft,NAD83(2011),NAD83(2011),auto,N/A
53756,4602,684213.86,1216938.11,usft,NAD83(2011),NAD83(2011),auto,N/A
53757,4602,686348.45,1204204.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53758,4602,669768.4,1210165.27,usft,NAD83(2011),NAD83(2011),auto,N/A
53759,4602,686620.84,1203309.64,usft,NAD83(2011),NAD83(2011),auto,N/A
53760,4602,628423.04,1145463.36,usft,NAD83(2011),NAD83(2011),auto,N/A
53761,4602,689722.19,1152894.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53762,4602,648925.29,1111763.26,usft,NAD83(2011),NAD83(2011),auto,N/A
53763,4602,707323.18,1140577.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53764,4602,679362.84,1151686.78,usft,NAD83(2011),NAD83(2011),auto,N/A
53765,4602,649183.72,1155220.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53766,4602,665948.66,1159066.3,usft,NAD83(2011),NAD83(2011),auto,N/A
53767,4602,539827.33,1195824.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53768,4602,697832.93,1157275.99,usft,NAD83(2011),NAD83(2011),auto,N/A
53769,4602,671957.85,1159291.22,usft,NAD83(2011),NAD83(2011),auto,N/A
53770,4602,649185.5699999997,1158550.11,usft,NAD83(2011),NAD83(2011),auto,N/A
53771,4602,671406.49,1167409.05,usft,NAD83(2011),NAD83(2011),auto,N/A
53772,4602,565105.7,1053444.12,usft,NAD83(2011),NAD83(2011),auto,N/A
53773,4602,551852.06,997067.11,usft,NAD83(2011),NAD83(2011),auto,N/A
53774,4602,1214626.84,1933630.35,usft,NAD83(2011),NAD83(2011),auto,N/A
53775,4602,336617.64,1663225.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53776,4602,791334.78,1204233.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53777,4602,781527.22,1198848.33,usft,NAD83(2011),NAD83(2011),auto,N/A
53778,4602,798074.46,1200111.27,usft,NAD83(2011),NAD83(2011),auto,N/A
53779,4602,781879.75,1202285.04,usft,NAD83(2011),NAD83(2011),auto,N/A
53780,4602,782545.64,1203148.03,usft,NAD83(2011),NAD83(2011),auto,N/A
53781,4602,798067.7,1200023.23,usft,NAD83(2011),NAD83(2011),auto,N/A
53782,4602,621911.23,1040341.9,usft,NAD83(2011),NAD83(2011),auto,N/A
53783,4602,621946.58,1040345.39,usft,NAD83(2011),NAD83(2011),auto,N/A
53784,4602,124253.65,1106502.3,usft,NAD83(2011),NAD83(2011),auto,N/A
53785,4602,121980.55,1100281.6,usft,NAD83(2011),NAD83(2011),auto,N/A
53786,4602,129236.66,1115701.61,usft,NAD83(2011),NAD83(2011),auto,N/A
53787,4602,122005.28,1099285.89,usft,NAD83(2011),NAD83(2011),auto,N/A
53788,4602,100901.05,1127440.25,usft,NAD83(2011),NAD83(2011),auto,N/A
53789,4602,111762.33,1113955.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53790,4602,394325.13,1667388.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53791,4602,780011.16,1676665.31,usft,NAD83(2011),NAD83(2011),auto,N/A
53792,4602,762572.51,1686779.15,usft,NAD83(2011),NAD83(2011),auto,N/A
53793,4602,564150.7,740305.79,usft,NAD83(2011),NAD83(2011),auto,N/A
53794,4602,888569.98,1231061.98,usft,NAD83(2011),NAD83(2011),auto,N/A
53795,4602,590297.9,1118806.78,usft,NAD83(2011),NAD83(2011),auto,N/A
53796,4602,888660.12,1212090.55,usft,NAD83(2011),NAD83(2011),auto,N/A
53797,4602,889272.6,1207515.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53798,4602,742360.51,1245354.64,usft,NAD83(2011),NAD83(2011),auto,N/A
53799,4602,868532.39,2454230.06,usft,NAD83(2011),NAD83(2011),auto,N/A
53800,4602,944174.85,2461913.21,usft,NAD83(2011),NAD83(2011),auto,N/A
53801,4602,870347.88,2436358.42,usft,NAD83(2011),NAD83(2011),auto,N/A
53802,4602,875935.41,2443276.8,usft,NAD83(2011),NAD83(2011),auto,N/A
53803,4602,312747.31,1957720.94,usft,NAD83(2011),NAD83(2011),auto,N/A
53804,4602,650443.88,1566602.52,usft,NAD83(2011),NAD83(2011),auto,N/A
53805,4602,171586.46,1388939.32,usft,NAD83(2011),NAD83(2011),auto,N/A
53806,4602,142225.24,1310456.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53807,4602,126542.53,1280053.22,usft,NAD83(2011),NAD83(2011),auto,N/A
53808,4602,907802.4399999998,1220767.42,usft,NAD83(2011),NAD83(2011),auto,N/A
53809,4602,616635.08,813627.81,usft,NAD83(2011),NAD83(2011),auto,N/A
53810,4602,1077241.58,1207826.88,usft,NAD83(2011),NAD83(2011),auto,N/A
53811,4602,723035.93,1205714.12,usft,NAD83(2011),NAD83(2011),auto,N/A
53812,4602,162321.60999999993,1087845.62,usft,NAD83(2011),NAD83(2011),auto,N/A
53813,4602,838729.7,1223905.12,usft,NAD83(2011),NAD83(2011),auto,N/A
53814,4602,834544.84,1224021.95,usft,NAD83(2011),NAD83(2011),auto,N/A
53815,4602,843061.37,1224216.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53816,4602,833714.63,1224205.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53817,4602,838419.98,1223894.5,usft,NAD83(2011),NAD83(2011),auto,N/A
53818,4602,816447.64,1223584.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53819,4602,823916.3,1226919.34,usft,NAD83(2011),NAD83(2011),auto,N/A
53820,4602,831722.48,1225336.27,usft,NAD83(2011),NAD83(2011),auto,N/A
53821,4602,843216.27,1224252.61,usft,NAD83(2011),NAD83(2011),auto,N/A
53822,4602,1261409.6,1165762.61,usft,NAD83(2011),NAD83(2011),auto,N/A
53823,4602,892715.0,1224851.73,usft,NAD83(2011),NAD83(2011),auto,N/A
53824,4602,900153.95,1221685.35,usft,NAD83(2011),NAD83(2011),auto,N/A
53825,4602,893134.21,1224802.45,usft,NAD83(2011),NAD83(2011),auto,N/A
53826,4602,893145.98,1224965.85,usft,NAD83(2011),NAD83(2011),auto,N/A
53827,4602,836101.6,1115265.03,usft,NAD83(2011),NAD83(2011),auto,N/A
53828,4602,857416.68,1100257.47,usft,NAD83(2011),NAD83(2011),auto,N/A
53829,4602,848528.72,1096799.09,usft,NAD83(2011),NAD83(2011),auto,N/A
53830,4602,1152120.79,1195511.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53831,4602,1142844.71,1193923.52,usft,NAD83(2011),NAD83(2011),auto,N/A
53832,4602,359940.23,1056238.84,usft,NAD83(2011),NAD83(2011),auto,N/A
53833,4602,512389.64,1019533.16,usft,NAD83(2011),NAD83(2011),auto,N/A
53834,4602,529534.23,1016753.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53835,4602,520851.7100000001,1025275.89,usft,NAD83(2011),NAD83(2011),auto,N/A
53836,4602,499043.75,1019302.62,usft,NAD83(2011),NAD83(2011),auto,N/A
53837,4602,488132.94,1022803.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
53838,4602,811012.29,2365461.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53839,4602,999780.8100000002,2316049.78,usft,NAD83(2011),NAD83(2011),auto,N/A
53840,4602,412677.97,2511445.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53841,4602,674747.26,1506349.31,usft,NAD83(2011),NAD83(2011),auto,N/A
53842,4602,681624.25,1498500.69,usft,NAD83(2011),NAD83(2011),auto,N/A
53843,4602,679134.7,1525956.98,usft,NAD83(2011),NAD83(2011),auto,N/A
53844,4602,681766.1,1498003.27,usft,NAD83(2011),NAD83(2011),auto,N/A
53845,4602,681624.25,1498500.69,usft,NAD83(2011),NAD83(2011),auto,N/A
53846,4602,753181.06,1418697.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53847,4602,703447.52,1463974.61,usft,NAD83(2011),NAD83(2011),auto,N/A
53848,4602,662223.5699999997,1561327.73,usft,NAD83(2011),NAD83(2011),auto,N/A
53849,4602,681619.39,1498285.87,usft,NAD83(2011),NAD83(2011),auto,N/A
53850,4602,743052.58,1424088.05,usft,NAD83(2011),NAD83(2011),auto,N/A
53851,4602,739315.36,1425361.73,usft,NAD83(2011),NAD83(2011),auto,N/A
53852,4602,1178802.08,2269183.67,usft,NAD83(2011),NAD83(2011),auto,N/A
53853,4602,952469.65,2302550.88,usft,NAD83(2011),NAD83(2011),auto,N/A
53854,4602,1056801.0,1100443.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53855,4602,761193.79,1188580.64,usft,NAD83(2011),NAD83(2011),auto,N/A
53856,4602,905341.75,1190525.13,usft,NAD83(2011),NAD83(2011),auto,N/A
53857,4602,901966.23,1188787.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53858,4602,909064.72,1178411.53,usft,NAD83(2011),NAD83(2011),auto,N/A
53859,4602,898657.66,1187088.46,usft,NAD83(2011),NAD83(2011),auto,N/A
53860,4602,553450.65,1667046.3,usft,NAD83(2011),NAD83(2011),auto,N/A
53861,4602,519593.91,1670127.77,usft,NAD83(2011),NAD83(2011),auto,N/A
53862,4602,725047.6,1875109.49,usft,NAD83(2011),NAD83(2011),auto,N/A
53863,4602,989342.64,1228871.98,usft,NAD83(2011),NAD83(2011),auto,N/A
53864,4602,933685.35,1206734.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53865,4602,951206.9399999998,1223932.64,usft,NAD83(2011),NAD83(2011),auto,N/A
53866,4602,947999.39,1221198.99,usft,NAD83(2011),NAD83(2011),auto,N/A
53867,4602,939551.93,1210602.13,usft,NAD83(2011),NAD83(2011),auto,N/A
53868,4602,955940.5600000002,1224338.21,usft,NAD83(2011),NAD83(2011),auto,N/A
53869,4602,942866.78,1214112.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53870,4602,941472.05,1211868.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53871,4602,944048.88,1221694.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53872,4602,935291.65,1207795.7,usft,NAD83(2011),NAD83(2011),auto,N/A
53873,4602,949962.13,1202913.45,usft,NAD83(2011),NAD83(2011),auto,N/A
53874,4602,950011.53,1202866.45,usft,NAD83(2011),NAD83(2011),auto,N/A
53875,4602,965508.53,1224504.67,usft,NAD83(2011),NAD83(2011),auto,N/A
53876,4602,975307.78,1229832.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53877,4602,944085.85,1217412.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53878,4602,978066.37,1230520.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53879,4602,718428.12,1192011.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53880,4602,722301.84,1192990.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53881,4602,733743.57,1195693.89,usft,NAD83(2011),NAD83(2011),auto,N/A
53882,4602,723581.41,1193313.04,usft,NAD83(2011),NAD83(2011),auto,N/A
53883,4602,727292.11,1194492.51,usft,NAD83(2011),NAD83(2011),auto,N/A
53884,4602,726627.37,1194288.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53885,4602,730546.95,1190735.11,usft,NAD83(2011),NAD83(2011),auto,N/A
53886,4602,727877.82,1190657.03,usft,NAD83(2011),NAD83(2011),auto,N/A
53887,4602,739714.65,1191168.58,usft,NAD83(2011),NAD83(2011),auto,N/A
53888,4602,721877.87,1190507.86,usft,NAD83(2011),NAD83(2011),auto,N/A
53889,4602,741419.36,1191257.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53890,4602,1300340.9399999995,1137480.77,usft,NAD83(2011),NAD83(2011),auto,N/A
53891,4602,701798.88,1181348.65,usft,NAD83(2011),NAD83(2011),auto,N/A
53892,4602,643638.73,1804361.15,usft,NAD83(2011),NAD83(2011),auto,N/A
53893,4602,725660.89,1125081.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53894,4602,805885.13,1265184.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53895,4602,817535.49,1245986.29,usft,NAD83(2011),NAD83(2011),auto,N/A
53896,4602,305887.21,1028181.95,usft,NAD83(2011),NAD83(2011),auto,N/A
53897,4602,318750.4,1937332.77,usft,NAD83(2011),NAD83(2011),auto,N/A
53898,4602,323535.48,1992987.4,usft,NAD83(2011),NAD83(2011),auto,N/A
53899,4602,305207.83000000013,1968539.95,usft,NAD83(2011),NAD83(2011),auto,N/A
53900,4602,294306.06,1969372.69,usft,NAD83(2011),NAD83(2011),auto,N/A
53901,4602,289259.71,1969387.95,usft,NAD83(2011),NAD83(2011),auto,N/A
53902,4602,310769.5,1960637.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53903,4602,310342.3,1961189.69,usft,NAD83(2011),NAD83(2011),auto,N/A
53904,4602,274771.29,1964791.01,usft,NAD83(2011),NAD83(2011),auto,N/A
53905,4602,323056.84000000014,1993017.91,usft,NAD83(2011),NAD83(2011),auto,N/A
53906,4602,285476.54,1967625.08,usft,NAD83(2011),NAD83(2011),auto,N/A
53907,4602,743384.96,1194900.99,usft,NAD83(2011),NAD83(2011),auto,N/A
53908,4602,762035.32,1214622.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53909,4602,871362.16,1226299.17,usft,NAD83(2011),NAD83(2011),auto,N/A
53910,4602,853120.48,1224703.6,usft,NAD83(2011),NAD83(2011),auto,N/A
53911,4602,853960.59,1224725.71,usft,NAD83(2011),NAD83(2011),auto,N/A
53912,4602,620109.47,1087519.8,usft,NAD83(2011),NAD83(2011),auto,N/A
53913,4602,635382.6800000003,1063859.59,usft,NAD83(2011),NAD83(2011),auto,N/A
53914,4602,640273.71,1084088.12,usft,NAD83(2011),NAD83(2011),auto,N/A
53915,4602,632980.95,1059046.64,usft,NAD83(2011),NAD83(2011),auto,N/A
53916,4602,638053.34,1071308.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53917,4602,673928.07,1148579.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53918,4602,674404.87,1148541.58,usft,NAD83(2011),NAD83(2011),auto,N/A
53919,4602,671715.24,1152848.05,usft,NAD83(2011),NAD83(2011),auto,N/A
53920,4602,323464.32,978458.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53921,4602,915341.64,1207562.29,usft,NAD83(2011),NAD83(2011),auto,N/A
53922,4602,927959.88,1202968.33,usft,NAD83(2011),NAD83(2011),auto,N/A
53923,4602,913825.37,1209394.33,usft,NAD83(2011),NAD83(2011),auto,N/A
53924,4602,915045.07,1196055.75,usft,NAD83(2011),NAD83(2011),auto,N/A
53925,4602,907768.79,1197567.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53926,4602,912096.88,1205295.47,usft,NAD83(2011),NAD83(2011),auto,N/A
53927,4602,914322.47,1195611.0,usft,NAD83(2011),NAD83(2011),auto,N/A
53928,4602,915226.5,1196163.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53929,4602,999191.5799999998,1228392.85,usft,NAD83(2011),NAD83(2011),auto,N/A
53930,4602,999454.78,1228388.01,usft,NAD83(2011),NAD83(2011),auto,N/A
53931,4602,994231.05,1228707.63,usft,NAD83(2011),NAD83(2011),auto,N/A
53932,4602,827066.06,1212405.72,usft,NAD83(2011),NAD83(2011),auto,N/A
53933,4602,706427.08,1185736.41,usft,NAD83(2011),NAD83(2011),auto,N/A
53934,4602,457612.1,1198630.88,usft,NAD83(2011),NAD83(2011),auto,N/A
53935,4602,522239.86,1215629.46,usft,NAD83(2011),NAD83(2011),auto,N/A
53936,4602,447702.26,1177060.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53937,4602,647827.86,1924860.86,usft,NAD83(2011),NAD83(2011),auto,N/A
53938,4602,906340.6,1195685.99,usft,NAD83(2011),NAD83(2011),auto,N/A
53939,4602,1136817.8,1194752.54,usft,NAD83(2011),NAD83(2011),auto,N/A
53940,4602,949194.87,1198968.96,usft,NAD83(2011),NAD83(2011),auto,N/A
53941,4602,762039.6,1188048.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53942,4602,771604.53,1350249.04,usft,NAD83(2011),NAD83(2011),auto,N/A
53943,4602,771655.18,1349996.15,usft,NAD83(2011),NAD83(2011),auto,N/A
53944,4602,627666.98,1044143.61,usft,NAD83(2011),NAD83(2011),auto,N/A
53945,4602,628853.16,1081253.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53946,4602,631331.97,1051786.17,usft,NAD83(2011),NAD83(2011),auto,N/A
53947,4602,658098.95,1209001.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53948,4602,1023609.75,938677.9,usft,NAD83(2011),NAD83(2011),auto,N/A
53949,4602,1023623.75,938160.16,usft,NAD83(2011),NAD83(2011),auto,N/A
53950,4602,809598.76,1117132.14,usft,NAD83(2011),NAD83(2011),auto,N/A
53951,4602,812781.17,1114799.04,usft,NAD83(2011),NAD83(2011),auto,N/A
53952,4602,909444.3100000002,1143153.66,usft,NAD83(2011),NAD83(2011),auto,N/A
53953,4602,685479.27,1197832.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53954,4602,687150.43,1195551.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53955,4602,685485.77,1194160.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53956,4602,632222.09,1193077.11,usft,NAD83(2011),NAD83(2011),auto,N/A
53957,4602,693559.89,1800405.43,usft,NAD83(2011),NAD83(2011),auto,N/A
53958,4602,870845.4200000002,1238638.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53959,4602,776007.8,1219503.98,usft,NAD83(2011),NAD83(2011),auto,N/A
53960,4602,778824.81,1218418.92,usft,NAD83(2011),NAD83(2011),auto,N/A
53961,4602,789721.8,1221267.97,usft,NAD83(2011),NAD83(2011),auto,N/A
53962,4602,785927.82,1219150.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53963,4602,787195.86,1219654.64,usft,NAD83(2011),NAD83(2011),auto,N/A
53964,4602,787434.02,1219799.28,usft,NAD83(2011),NAD83(2011),auto,N/A
53965,4602,338165.11,1943016.46,usft,NAD83(2011),NAD83(2011),auto,N/A
53966,4602,339371.46,1953718.75,usft,NAD83(2011),NAD83(2011),auto,N/A
53967,4602,338069.86,1943061.92,usft,NAD83(2011),NAD83(2011),auto,N/A
53968,4602,338465.9,1954407.22,usft,NAD83(2011),NAD83(2011),auto,N/A
53969,4602,338370.0,1942931.71,usft,NAD83(2011),NAD83(2011),auto,N/A
53970,4602,334766.04,1928014.32,usft,NAD83(2011),NAD83(2011),auto,N/A
53971,4602,339803.81,1953903.56,usft,NAD83(2011),NAD83(2011),auto,N/A
53972,4602,147885.07999999993,1089735.03,usft,NAD83(2011),NAD83(2011),auto,N/A
53973,4602,654618.99,2137600.15,usft,NAD83(2011),NAD83(2011),auto,N/A
53974,4602,771711.59,1202534.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53975,4602,771622.64,1196080.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53976,4602,772585.52,1189993.52,usft,NAD83(2011),NAD83(2011),auto,N/A
53977,4602,766327.42,1198111.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53978,4602,880606.93,1194967.63,usft,NAD83(2011),NAD83(2011),auto,N/A
53979,4602,821773.3,1191190.95,usft,NAD83(2011),NAD83(2011),auto,N/A
53980,4602,876972.53,1191337.48,usft,NAD83(2011),NAD83(2011),auto,N/A
53981,4602,831028.53,1191219.25,usft,NAD83(2011),NAD83(2011),auto,N/A
53982,4602,813131.9,1187419.12,usft,NAD83(2011),NAD83(2011),auto,N/A
53983,4602,865374.95,1189823.74,usft,NAD83(2011),NAD83(2011),auto,N/A
53984,4602,868688.49,1189955.12,usft,NAD83(2011),NAD83(2011),auto,N/A
53985,4602,854144.62,1191429.78,usft,NAD83(2011),NAD83(2011),auto,N/A
53986,4602,847621.37,1194645.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
53987,4602,863625.55,1190538.9,usft,NAD83(2011),NAD83(2011),auto,N/A
53988,4602,806775.88,1187166.58,usft,NAD83(2011),NAD83(2011),auto,N/A
53989,4602,859646.26,1191930.17,usft,NAD83(2011),NAD83(2011),auto,N/A
53990,4602,832688.91,1190112.52,usft,NAD83(2011),NAD83(2011),auto,N/A
53991,4602,1010146.89,996066.47,usft,NAD83(2011),NAD83(2011),auto,N/A
53992,4602,769610.07,1059429.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
53993,4602,882636.71,1186339.6,usft,NAD83(2011),NAD83(2011),auto,N/A
53994,4602,952382.27,1247875.37,usft,NAD83(2011),NAD83(2011),auto,N/A
53995,4602,898514.86,1236372.78,usft,NAD83(2011),NAD83(2011),auto,N/A
53996,4602,795535.86,1295588.98,usft,NAD83(2011),NAD83(2011),auto,N/A
53997,4602,832757.71,2404967.38,usft,NAD83(2011),NAD83(2011),auto,N/A
53998,4602,948366.5799999998,2393544.54,usft,NAD83(2011),NAD83(2011),auto,N/A
53999,4602,850408.4,2382104.94,usft,NAD83(2011),NAD83(2011),auto,N/A
54000,4602,848033.99,2379505.73,usft,NAD83(2011),NAD83(2011),auto,N/A
54001,4602,848068.45,2379541.94,usft,NAD83(2011),NAD83(2011),auto,N/A
54002,4602,868896.66,2401287.72,usft,NAD83(2011),NAD83(2011),auto,N/A
54003,4602,952907.29,2412653.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
54004,4602,838452.0,2365976.94,usft,NAD83(2011),NAD83(2011),auto,N/A
54005,4602,766830.09,2301978.53,usft,NAD83(2011),NAD83(2011),auto,N/A
54006,4602,850140.9399999998,2395091.69,usft,NAD83(2011),NAD83(2011),auto,N/A
54007,4602,684699.79,1205420.99,usft,NAD83(2011),NAD83(2011),auto,N/A
54008,4602,701178.15,1204584.17,usft,NAD83(2011),NAD83(2011),auto,N/A
54009,4602,697196.3,1205519.95,usft,NAD83(2011),NAD83(2011),auto,N/A
54010,4602,645310.89,1158421.16,usft,NAD83(2011),NAD83(2011),auto,N/A
54011,4602,700735.77,1167154.7,usft,NAD83(2011),NAD83(2011),auto,N/A
54012,4602,703384.28,1184967.03,usft,NAD83(2011),NAD83(2011),auto,N/A
54013,4602,692153.65,1152671.29,usft,NAD83(2011),NAD83(2011),auto,N/A
54014,4602,671548.38,1154858.7,usft,NAD83(2011),NAD83(2011),auto,N/A
54015,4602,640903.42,1161279.83,usft,NAD83(2011),NAD83(2011),auto,N/A
54016,4602,703519.26,1175253.6,usft,NAD83(2011),NAD83(2011),auto,N/A
54017,4602,694974.0,1152557.73,usft,NAD83(2011),NAD83(2011),auto,N/A
54018,4602,700006.01,1160648.97,usft,NAD83(2011),NAD83(2011),auto,N/A
54019,4602,379858.16,1683561.96,usft,NAD83(2011),NAD83(2011),auto,N/A
54020,4602,781984.78,1209138.13,usft,NAD83(2011),NAD83(2011),auto,N/A
54021,4602,792755.79,1203494.64,usft,NAD83(2011),NAD83(2011),auto,N/A
54022,4602,781978.49,1208547.8,usft,NAD83(2011),NAD83(2011),auto,N/A
54023,4602,781260.94,1205730.37,usft,NAD83(2011),NAD83(2011),auto,N/A
54024,4602,782535.14,1201330.67,usft,NAD83(2011),NAD83(2011),auto,N/A
54025,4602,784513.03,1203059.16,usft,NAD83(2011),NAD83(2011),auto,N/A
54026,4602,134729.77,1105872.28,usft,NAD83(2011),NAD83(2011),auto,N/A
54027,4602,111754.41,1093496.76,usft,NAD83(2011),NAD83(2011),auto,N/A
54028,4602,124693.46,1108325.74,usft,NAD83(2011),NAD83(2011),auto,N/A
54029,4602,120964.13,1087502.79,usft,NAD83(2011),NAD83(2011),auto,N/A
54030,4602,141476.55,1089279.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
54031,4602,138722.36,1088145.83,usft,NAD83(2011),NAD83(2011),auto,N/A
54032,4602,119662.52,1087449.52,usft,NAD83(2011),NAD83(2011),auto,N/A
54033,4602,406444.45,1657993.55,usft,NAD83(2011),NAD83(2011),auto,N/A
54034,4602,92144.21,1179565.22,usft,NAD83(2011),NAD83(2011),auto,N/A
54035,4602,785497.16,1662083.53,usft,NAD83(2011),NAD83(2011),auto,N/A
54036,4602,768369.5,1683769.52,usft,NAD83(2011),NAD83(2011),auto,N/A
54037,4602,768374.4,1683766.99,usft,NAD83(2011),NAD83(2011),auto,N/A
54038,4602,887342.23,1230736.37,usft,NAD83(2011),NAD83(2011),auto,N/A
54039,4602,469579.26,1625127.06,usft,NAD83(2011),NAD83(2011),auto,N/A
